Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
2.8607612,8.1324568,0.28702152,-0.063595369,70.610001,1.9,23.07,35.38,1.0,0.0,0.0,0.0
2.8625791,8.1341209,0.28798848,0.0,70.610001,1.91,27.49,39.79,1.0,0.0,0.0,0.0
2.8640516,0.45427176,0.28932056,0.063595369,70.599998,1.92,22.87,35.42,1.0,0.0,0.0,0.0
3.262202,1.4390256,-0.49448702,0.0,7.9200001,-8.5299997,25.93,36.35,1.0,0.0,0.0,0.0
3.2639832,0.72049445,-0.31748384,0.0,23.790001,-5.0799999,24.85,34.39,1.0,0.0,0.0,0.0
4.0019321,0.77769983,-0.49611619,0.0,10.2,-6.9499998,24.94,36.08,1.0,0.0,0.0,0.0
4.2560048,0.77277654,-0.5046441,-0.063595369,10.35,-6.6500001,22.32,33.46,1.0,0.0,0.0,0.0
4.2571058,0.77494949,-0.51488614,0.063595369,10.28,-6.7800002,22.44,33.58,1.0,0.0,0.0,0.0
4.2572203,-13.95982,-0.50768363,0.0,10.31,-6.6900001,26.75,37.89,1.0,0.0,0.0,0.0
5.7656527,0.43077391,-0.46469098,0.0,-67.550003,-1.76,19.77,33.91,1.0,0.0,0.0,0.0
6.1330113,0.43081734,-0.46633181,0.063595369,4.0100002,-4.3299999,25.08,36.84,1.0,0.0,0.0,0.0
6.1334724,0.43004987,-0.46563235,0.0,4.0100002,-4.3299999,29.56,41.32,1.0,47.0,0.0,0.0
6.1337037,0.43897,-0.46523491,-0.063595369,4.0100002,-4.3200002,25.48,36.94,1.0,0.0,0.0,0.0
6.3007908,0.43968195,-0.50120127,-0.063595369,3.98,-4.5300002,35.01,45.8,1.0,55.0,0.0,0.0
6.3011131,0.44007292,-0.50422007,0.0,3.99,-4.5599999,39.08,50.22,1.0,100.0,0.0,0.0
6.3013716,0.98927033,-0.5061841,0.063595369,3.99,-4.5799999,34.3,45.76,1.0,36.0,0.0,0.0
6.3854499,0.9900052,-0.25855529,-0.063595369,8.8000002,-2.29,36.62,47.41,1.0,66.0,0.0,0.0
6.3856878,0.99060798,-0.25991771,0.0,8.8100004,-2.3,41.06,51.85,1.0,100.0,0.0,0.0
6.3860149,1.0263143,-0.26159173,0.063595369,8.8100004,-2.3099999,36.62,47.42,1.0,53.0,0.0,0.0
6.5609045,1.0261133,-0.28211421,0.063595369,8.8900003,-2.4300001,36.25,46.66,1.0,27.0,0.0,0.0
6.5609455,1.0259905,-0.28006425,0.0,8.8800001,-2.4100001,40.68,51.09,1.0,100.0,0.0,0.0
6.561235,-10.550622,-0.27808857,-0.063595369,8.8800001,-2.3900001,35.86,46.65,1.0,44.0,0.0,0.0
6.7263961,-10.545794,-0.32096696,-0.063595369,-57.48,-1.46,18.07,30.62,1.0,0.0,0.0,0.0
6.7385459,-10.540071,-0.32108375,0.0,-57.419998,-1.46,22.79,35.1,1.0,0.0,0.0,0.0
6.7492132,1.3822547,-0.32066342,0.063595369,-57.360001,-1.46,18.54,30.84,1.0,0.0,0.0,0.0
7.1421828,1.3839033,0.27077988,-0.12719074,10.95,2.1300001,27.2,38.66,1.0,0.0,0.0,0.0
7.1425686,1.3839033,0.25049809,0.12719074,10.96,1.97,26.59,38.63,1.0,0.0,0.0,0.0
7.142735,1.383383,0.26333526,-0.063595369,10.96,2.0699999,42.76,54.22,1.0,70.0,0.0,0.0
7.1428156,1.3834809,0.26115531,0.0,10.96,2.05,46.9,58.66,1.0,100.0,0.0,0.0
7.1428833,1.3834928,0.25910169,0.063595369,10.96,2.03,42.19,54.24,1.0,71.0,0.0,0.0
7.1724057,1.3987668,0.29714316,-0.063595369,11.03,2.3199999,43.15,54.91,1.0,87.0,0.0,0.0
7.172411,1.3992417,0.2819581,0.12719074,11.03,2.2,26.97,39.27,1.0,0.0,0.0,0.0
7.1724873,1.3987991,0.30431357,-0.12719074,11.03,2.3800001,27.58,39.34,1.0,0.0,0.0,0.0
7.1725359,1.3987926,0.29410577,0.0,11.03,2.3,47.58,59.35,1.0,100.0,0.0,0.0
7.1726341,1.3988196,0.29077116,0.063595369,11.03,2.27,42.61,54.92,1.0,86.0,0.0,0.0
7.9832096,3.7593567,-0.1851733,-0.063595369,25.209999,-1.2,23.42,35.97,1.0,0.0,0.0,0.0
7.9852614,3.7595401,-0.18844241,0.063595369,25.209999,-1.22,23.35,36.14,1.0,0.0,0.0,0.0
8.1445646,3.8378677,-0.12163293,0.0,25.23,-0.76999998,26.56,38.87,1.0,0.0,0.0,0.0
8.144886,3.8372636,-0.12366616,0.063595369,25.219999,-0.77999997,21.99,34.54,1.0,0.0,0.0,0.0
8.145031,3.8385868,-0.12093176,-0.063595369,25.23,-0.75999999,22.08,34.38,1.0,0.0,0.0,0.0
8.4437923,3.9296553,-0.12558903,0.0,24.950001,-0.76999998,23.75,35.79,1.0,0.0,0.0,0.0
9.8908319,5.4414597,-0.079983264,0.0,28.809999,-0.40000001,22.93,35.48,1.0,0.0,0.0,0.0
9.9622612,1.0483869,-0.095313974,0.063595369,6.0,-0.54000002,35.75,48.05,1.0,60.0,0.0,0.0
9.962348,1.0483557,-0.090562217,0.0,6.0,-0.50999999,40.17,52.47,1.0,74.0,0.0,0.0
9.9624081,1.048573,-0.085956134,-0.063595369,6.0,-0.49000001,35.71,48.01,1.0,57.0,0.0,0.0
10.06445,1.0629591,-0.079811707,0.12719074,6.02,-0.44999999,29.75,43.17,1.0,49.0,0.0,0.0
10.064512,1.0633646,-0.073985033,0.063595369,6.0300002,-0.41,45.39,58.81,1.0,87.0,0.0,0.0
10.064571,1.0634072,-0.070839606,0.0,6.0300002,-0.40000001,50.02,63.24,1.0,100.0,0.0,0.0
10.064629,1.0634875,-0.067882009,-0.063595369,6.0300002,-0.38,45.77,58.78,1.0,87.0,0.0,0.0
10.064632,1.0638822,-0.065148987,-0.12719074,6.0300002,-0.36000001,30.11,43.12,1.0,13.0,0.0,0.0
10.086729,1.0635197,-0.071040019,0.063595369,6.0100002,-0.40000001,43.88,57.31,1.0,74.0,0.0,0.0
10.08674,1.0637119,-0.067955203,0.0,6.0100002,-0.38,48.72,61.73,1.0,100.0,0.0,0.0
10.086767,1.0638254,-0.065161325,-0.063595369,6.02,-0.36000001,44.49,57.28,1.0,73.0,0.0,0.0
10.087264,1.0622579,-0.07649222,0.12719074,6.0100002,-0.43000001,28.25,41.67,1.0,0.0,0.0,0.0
10.087292,1.0641817,-0.06363152,-0.12719074,6.02,-0.34999999,29.08,41.63,1.0,0.0,0.0,0.0
10.19933,1.3483828,-0.042215619,-0.063595369,7.5300002,-0.23,30.55,43.34,1.0,17.0,0.0,0.0
10.199693,1.3456697,-0.044606399,0.0,7.5100002,-0.23999999,35.01,47.8,1.0,61.0,0.0,0.0
10.200206,1.3419942,-0.052955665,0.063595369,7.4899998,-0.28999999,30.59,43.38,1.0,0.0,0.0,0.0
10.22985,1.092364,-0.059008364,0.0,6.0900002,-0.31999999,35.01,47.8,1.0,61.0,0.0,0.0
10.229865,1.0922153,-0.056610733,-0.063595369,6.0900002,-0.31,30.55,43.34,1.0,17.0,0.0,0.0
10.230176,1.0898086,-0.061293811,0.063595369,6.0799999,-0.34,30.59,43.38,1.0,0.0,0.0,0.0
10.447033,1.2796465,-0.85017627,0.063595369,6.98,-4.6100001,22.01,34.32,1.0,0.0,0.0,0.0
10.448687,1.2742963,-0.8448633,-0.063595369,6.9499998,-4.5799999,21.88,34.18,1.0,0.0,0.0,0.0
10.453099,1.2775079,-0.77100623,0.0,6.96,-4.1799998,26.34,38.65,1.0,0.0,0.0,0.0
11.45987,5.5641136,-0.03666741,0.063595369,25.889999,-0.16,20.73,32.77,1.0,0.0,0.0,0.0
11.463172,5.5608325,-0.029577095,0.0,25.870001,-0.13,25.26,37.02,1.0,0.0,0.0,0.0
11.464658,5.5576301,-0.025617741,-0.063595369,25.860001,-0.11,20.79,32.55,1.0,0.0,0.0,0.0
13.334016,0.94652784,-0.27980003,0.0,4.0599999,-1.1900001,30.96,43.97,1.0,0.0,0.0,0.0
13.335447,0.9431138,-0.28402925,0.063595369,4.04,-1.21,26.5,39.51,1.0,0.0,0.0,0.0
13.703109,1.4386263,0.99417871,-0.063595369,5.9899998,4.1199999,26.87,39.88,1.0,6.0,0.0,0.0
13.704762,1.4366652,0.9847405,0.063595369,5.98,4.0799999,27.11,39.9,1.0,5.0,0.0,0.0
13.864819,1.2287052,1.1056229,-0.12719074,5.0599999,4.54,21.7,35.32,1.0,0.0,0.0,0.0
13.866141,1.2266501,1.080327,0.12719074,5.0500002,4.4299998,21.98,35.4,1.0,0.0,0.0,0.0
13.867404,1.228102,1.0907996,0.0,5.0599999,4.48,41.71,55.32,1.0,100.0,0.0,0.0
13.867754,1.2280879,1.0859228,0.063595369,5.0599999,4.46,37.28,50.9,1.0,83.0,0.0,0.0
13.898142,1.2055874,1.0923947,-0.063595369,4.9499998,4.4699998,37.24,50.66,1.0,51.0,0.0,0.0
13.898538,1.2056237,1.0883977,0.0,4.9499998,4.46,41.89,55.11,1.0,100.0,0.0,0.0
13.898744,1.2049931,1.1025854,-0.12719074,4.9499998,4.5100002,21.29,35.1,1.0,0.0,0.0,0.0
13.898992,1.2054738,1.0844048,0.063595369,4.9499998,4.4400001,37.47,50.69,1.0,67.0,0.0,0.0
13.900444,1.2043612,1.0849767,0.12719074,4.9499998,4.4400001,21.77,35.19,1.0,0.0,0.0,0.0
14.044904,1.2027433,0.92836791,0.063595369,4.8899999,3.76,26.39,40.19,1.0,0.0,0.0,0.0
14.045133,1.2032094,0.92258823,-0.063595369,4.8899999,3.74,26.32,40.12,1.0,0.0,0.0,0.0
14.045974,1.2055933,0.90514529,0.0,4.9000001,3.6700001,30.96,44.58,1.0,34.0,0.0,0.0
14.068379,0.88692194,0.92836791,0.063595369,3.5999999,3.76,26.39,40.19,1.0,0.0,0.0,0.0
14.068415,0.89059174,0.92258823,-0.063595369,3.6199999,3.74,26.32,40.12,1.0,0.0,0.0,0.0
14.069849,0.88441133,0.90514529,0.0,3.5899999,3.6700001,30.96,44.58,1.0,34.0,0.0,0.0
14.851104,-10.798818,-0.59087646,0.063595369,-36.02,-1.84,22.06,36.04,1.0,0.0,0.0,0.0
14.851255,-10.796914,-0.59659946,0.0,-36.009998,-1.86,26.8,40.42,1.0,0.0,0.0,0.0
14.858552,-10.794945,-0.60324788,-0.063595369,-35.990002,-1.88,22.44,36.06,1.0,0.0,0.0,0.0
15.365998,2.0414972,-1.2764214,-0.063595369,7.5599999,-4.6999998,20.31,33.32,1.0,0.0,0.0,0.0
16.576023,13.434038,-1.8977453,-0.063595369,39.02,-5.0799999,16.72,31.04,1.0,0.0,0.0,0.0
17.810225,13.051085,0.87476325,-0.063595369,36.23,2.26,18.38,32.36,1.0,0.0,0.0,0.0
17.833231,13.022246,0.88042152,0.0,36.130001,2.28,22.74,36.72,1.0,0.0,0.0,0.0
17.83993,13.007718,0.88334018,0.063595369,36.09,2.29,18.51,32.31,1.0,0.0,0.0,0.0
17.970062,13.003758,0.91943759,-0.063595369,35.889999,2.3699999,20.57,34.89,1.0,0.0,0.0,0.0
17.975307,12.994901,0.91612542,0.0,35.860001,2.3599999,24.78,39.25,1.0,0.0,0.0,0.0
17.97686,12.993451,0.90148169,0.063595369,35.849998,2.3199999,20.31,34.78,1.0,0.0,0.0,0.0
18.370432,8.4588461,-0.61686522,0.063595369,24.719999,-1.74,15.57,29.72,1.0,0.0,0.0,0.0
18.414421,8.3908052,-0.6422537,0.0,24.49,-1.8099999,19.4,33.55,1.0,0.0,0.0,0.0
18.460726,8.3157959,-0.64468586,-0.063595369,24.24,-1.8200001,14.66,28.98,1.0,0.0,0.0,0.0
19.256948,13.234934,-0.038876995,0.0,34.5,-0.090000004,33.72,47.52,1.0,67.0,0.0,0.0
20.779762,-10.525306,-0.0094328588,-0.063595369,-26.860001,-0.02,28.39,41.81,1.0,0.0,0.0,0.0
20.78129,-10.523189,-0.0037027968,0.0,-26.85,0.0,32.64,46.25,1.0,35.0,0.0,0.0
20.782631,-10.518525,-0.007558207,0.063595369,-26.84,-0.0099999998,28.0,41.81,1.0,0.0,0.0,0.0
20.838579,-10.568891,0.044683419,-0.063595369,-26.889999,0.1,29.04,43.02,1.0,0.0,0.0,0.0
20.840355,-10.567557,0.038265105,0.0,-26.879999,0.090000004,33.72,47.52,1.0,67.0,0.0,0.0
20.842138,-10.566691,0.036141988,0.063595369,-26.879999,0.079999998,29.12,43.1,1.0,0.0,0.0,0.0
20.87141,-11.520084,-0.77158171,0.0,-28.889999,-1.85,25.16,39.63,1.0,0.0,0.0,0.0
20.873375,-11.511546,-0.7839359,0.063595369,-28.870001,-1.88,20.71,35.18,1.0,0.0,0.0,0.0
20.959877,-10.673948,-0.13646287,0.0,-26.98,-0.33000001,27.4,42.03,1.0,3.0,0.0,0.0
20.959967,-10.674204,-0.15798944,0.063595369,-26.98,-0.38,23.06,37.69,1.0,0.0,0.0,0.0
20.962597,-10.67055,-0.11637277,-0.063595369,-26.969999,-0.28,22.75,37.52,1.0,0.0,0.0,0.0
21.076328,-11.746765,-0.64002091,0.063595369,-29.129999,-1.51,21.21,35.19,1.0,0.0,0.0,0.0
21.07659,-11.74227,-0.57177174,0.0,-29.120001,-1.35,25.48,39.63,1.0,0.0,0.0,0.0
21.077473,-11.740946,-0.54134935,-0.063595369,-29.110001,-1.28,21.25,35.23,1.0,0.0,0.0,0.0
21.685617,-10.577451,-0.50431776,-0.063595369,-26.0,-1.1900001,21.25,35.23,1.0,0.0,0.0,0.0
21.686398,-10.576848,-0.51064557,0.0,-25.99,-1.21,25.48,39.63,1.0,0.0,0.0,0.0
21.688297,-10.579843,-0.5408107,0.063595369,-26.0,-1.28,21.21,35.19,1.0,0.0,0.0,0.0
21.895435,-11.172572,2.5083511,-0.063595369,-27.030001,5.8200002,29.38,43.7,1.0,0.0,0.0,0.0
21.897017,-11.172214,2.5013762,0.0,-27.030001,5.8099999,34.06,48.21,1.0,0.0,0.0,0.0
21.898855,-11.171141,2.4969382,0.063595369,-27.02,5.79,29.78,43.93,1.0,0.0,0.0,0.0
21.93758,-11.271254,2.3203158,0.063595369,-27.190001,5.3699999,30.28,43.7,1.0,0.0,0.0,0.0
21.968756,-11.287668,-1.9009818,0.0,-27.190001,-4.4000001,34.5,47.93,1.0,34.0,0.0,0.0
21.969595,-11.286274,-1.9006408,-0.063595369,-27.190001,-4.4000001,29.78,43.4,1.0,0.0,0.0,0.0
21.98032,-11.292621,-1.8563634,-0.12719074,-27.190001,-4.29,14.5,28.12,1.0,0.0,0.0,0.0
22.100832,13.788708,-1.4345447,0.063595369,31.959999,-3.1500001,17.87,32.49,1.0,0.0,0.0,0.0
23.100029,-15.729338,-0.52997953,-0.063595369,-34.25,-1.08,12.79,27.56,1.0,0.0,0.0,0.0
23.104607,-15.725205,-0.41649511,0.0,-34.23,-0.85000002,17.07,31.98,1.0,0.0,0.0,0.0
23.109148,-15.720923,-0.33733353,0.063595369,-34.220001,-0.69,12.58,27.63,1.0,0.0,0.0,0.0
25.783215,-10.36394,-0.19999003,0.0,-21.889999,-0.41,15.84,30.75,1.0,0.0,0.0,0.0
29.634623,-11.483316,0.98080349,-0.063595369,-21.18,1.76,24.73,39.64,1.0,0.0,0.0,0.0
29.635929,-11.482099,0.96072555,0.063595369,-21.17,1.73,24.7,39.75,1.0,0.0,0.0,0.0
29.637053,-11.479043,0.96234483,0.0,-21.17,1.73,29.21,44.12,1.0,79.0,0.0,0.0
29.75433,-11.461925,1.0417209,-0.063595369,-21.059999,1.87,21.33,35.64,1.0,0.0,0.0,0.0
29.75696,-11.454876,1.033747,0.0,-21.049999,1.85,25.77,40.09,1.0,0.0,0.0,0.0
29.760519,-11.447842,1.0315629,0.063595369,-21.040001,1.85,21.38,35.7,1.0,0.0,0.0,0.0
31.862469,-32.991455,-0.37035191,0.063595369,-45.990002,-0.46000001,16.16,30.78,1.0,0.0,0.0,0.0
31.896772,-32.967236,-0.3308765,0.0,-45.939999,-0.41,20.87,35.18,1.0,0.0,0.0,0.0
32.891113,4.129209,1.8098096,0.0,7.1500001,3.1199999,24.23,38.21,1.0,0.0,0.0,0.0
32.89492,4.4764957,0.1344156,-0.063595369,7.7399998,0.23,19.28,33.6,1.0,0.0,0.0,0.0
32.933884,4.1777234,0.2376564,0.063595369,7.2199998,0.41,20.44,34.24,1.0,0.0,0.0,0.0
32.937134,4.1349864,0.44533923,0.0,7.1500001,0.75999999,24.23,38.21,1.0,0.0,0.0,0.0
32.958942,4.8174038,1.6585624,-0.12719074,8.3100004,2.8499999,17.11,31.42,1.0,0.0,0.0,0.0
32.992596,4.7102294,-0.048261952,0.063595369,8.1199999,-0.079999998,31.32,45.64,1.0,38.0,0.0,0.0
32.995708,4.7106738,-0.14389768,0.0,8.1199999,-0.23999999,35.37,49.68,1.0,61.0,0.0,0.0
32.997726,5.068934,1.5482587,-0.063595369,8.7299995,2.6500001,30.61,45.8,1.0,38.0,0.0,0.0
33.000099,4.7113008,0.37595716,-0.063595369,8.1199999,0.63999999,30.84,45.15,1.0,0.0,0.0,0.0
33.003185,5.0714359,1.3643394,-0.12719074,8.7299995,2.3299999,17.88,32.93,1.0,0.0,0.0,0.0
33.023827,4.8449178,1.5727404,0.0,8.3400002,2.6900001,34.86,49.91,1.0,72.0,0.0,0.0
33.026989,4.4602289,0.025145305,0.12719074,7.6900001,0.039999999,17.44,31.91,1.0,0.0,0.0,0.0
33.057026,4.7194281,1.0452149,0.063595369,8.1199999,1.79,30.74,45.65,1.0,0.0,0.0,0.0
33.081673,4.6160879,-0.22630928,0.12719074,7.9400001,-0.38,17.26,32.03,1.0,0.0,0.0,0.0
33.091087,5.4749274,0.93165624,-0.12719074,9.3900003,1.59,13.53,28.45,1.0,0.0,0.0,0.0
33.101524,3.7529271,1.2445252,-0.063595369,6.46,2.1300001,30.84,45.15,1.0,0.0,0.0,0.0
33.106728,3.8260751,-0.075147085,0.063595369,6.5900002,-0.12,31.32,45.64,1.0,38.0,0.0,0.0
33.113182,3.7966239,-0.17472364,0.0,6.54,-0.30000001,35.37,49.68,1.0,61.0,0.0,0.0
33.143414,5.3799448,0.81671506,-0.063595369,9.2200003,1.39,27.61,42.66,1.0,16.0,0.0,0.0
33.15443,5.3501225,0.77450436,0.0,9.1599998,1.3200001,31.92,46.84,1.0,76.0,0.0,0.0
33.158474,5.3218122,0.75006741,0.063595369,9.1099997,1.27,27.51,42.42,1.0,0.0,0.0,0.0
33.190575,3.6640832,1.0452149,0.063595369,6.29,1.79,30.74,45.65,1.0,0.0,0.0,0.0
33.386612,5.3122759,0.70133269,-0.063595369,9.04,1.1799999,24.16,39.07,1.0,0.0,0.0,0.0
33.391914,5.3144579,0.68757087,0.0,9.04,1.16,28.59,43.64,1.0,0.0,0.0,0.0
33.393585,5.3105369,0.67715645,0.063595369,9.0299997,1.14,24.19,39.37,1.0,0.0,0.0,0.0
33.55555,1.4650669,0.56437939,0.0,2.5,0.95999998,31.92,46.84,1.0,76.0,0.0,0.0
33.639805,4.9791131,2.7040982,0.0,8.4099998,4.54,24.51,39.43,1.0,0.0,0.0,0.0
33.656796,5.0149817,2.4854662,-0.063595369,8.4700003,4.1700001,20.23,35.0,1.0,0.0,0.0,0.0
33.709133,4.9608083,1.6305529,0.063595369,8.3699999,2.73,19.92,34.97,1.0,0.0,0.0,0.0
33.714966,4.9902382,1.4624076,0.0,8.4099998,2.45,24.51,39.43,1.0,0.0,0.0,0.0
33.716045,5.0238099,1.448094,-0.063595369,8.4700003,2.4300001,20.23,35.0,1.0,0.0,0.0,0.0
33.946953,5.2903051,2.0820165,0.063595369,8.8500004,3.46,21.42,36.33,1.0,0.0,0.0,0.0
33.963127,5.1387072,2.1353858,0.0,8.6000004,3.55,25.93,40.7,1.0,0.0,0.0,0.0
34.108967,5.1516891,2.0583556,0.063595369,8.5799999,3.4100001,20.78,35.26,1.0,0.0,0.0,0.0
34.139778,3.8457773,2.0361328,0.0,6.4200001,3.3900001,25.93,40.7,1.0,0.0,0.0,0.0
34.152561,3.7894626,1.990005,0.063595369,6.3299999,3.3099999,21.42,36.33,1.0,0.0,0.0,0.0
34.168884,4.8781643,1.6803293,-0.063595369,8.1199999,2.78,21.02,35.17,1.0,0.0,0.0,0.0
34.18306,4.880188,1.3531318,0.0,8.1199999,2.24,25.34,39.49,1.0,0.0,0.0,0.0
34.205364,4.8833723,0.52770942,-0.063595369,8.1199999,0.87,21.02,35.17,1.0,0.0,0.0,0.0
34.245472,4.4210372,1.3531318,0.0,7.3499999,2.24,25.34,39.49,1.0,0.0,0.0,0.0
34.325809,5.0009193,1.8972247,0.0,8.2799997,3.1300001,19.22,33.7,1.0,0.0,0.0,0.0
34.335327,4.9474769,1.8865572,0.063595369,8.1899996,3.1099999,14.84,29.31,1.0,0.0,0.0,0.0
34.764412,5.5004325,1.6918325,0.0,8.9899998,2.75,14.48,30.17,1.0,0.0,0.0,0.0
35.034241,5.5851178,0.84371895,-0.063595369,9.0500002,1.36,17.98,33.66,1.0,0.0,0.0,0.0
35.039936,5.5755339,0.83340746,0.0,9.04,1.34,22.69,38.37,1.0,0.0,0.0,0.0
35.045673,5.5613093,0.82110667,0.063595369,9.0100002,1.3200001,18.88,34.56,1.0,0.0,0.0,0.0
35.082554,5.5721712,0.91865897,-0.063595369,9.0200005,1.48,19.69,35.25,1.0,0.0,0.0,0.0
35.084377,5.5606771,0.87226993,0.0,9.0,1.4,24.2,40.0,1.0,0.0,0.0,0.0
35.091442,5.5391531,0.81065762,0.063595369,8.9700003,1.3,20.56,36.36,1.0,0.0,0.0,0.0
35.19735,5.5775537,1.1436909,0.0,9.0,1.83,15.19,30.38,1.0,0.0,0.0,0.0
36.237556,-21.560703,3.1573312,0.063595369,-30.75,4.2800002,18.91,34.48,1.0,0.0,0.0,0.0
36.288567,-21.5089,3.0812135,0.0,-30.65,4.1700001,22.06,37.5,1.0,0.0,0.0,0.0
36.353947,-23.443827,2.1252849,-0.063595369,-32.810001,2.8099999,18.36,33.27,1.0,0.0,0.0,0.0
36.36377,-23.424635,2.142566,0.0,-32.779999,2.8299999,23.06,37.84,1.0,0.0,0.0,0.0
36.367508,-23.50313,3.5548871,0.0,-32.869999,4.6900001,23.76,38.39,1.0,0.0,0.0,0.0
36.461834,1.4750957,1.9372977,0.0,2.3099999,3.03,13.5,28.68,1.0,0.0,0.0,0.0
36.536709,-23.553028,4.2232413,-0.063595369,-32.799999,5.54,15.39,30.3,1.0,0.0,0.0,0.0
36.541691,-23.543814,4.1885858,0.0,-32.790001,5.5,19.27,34.46,1.0,0.0,0.0,0.0
37.364098,-21.091368,3.7807195,0.0,-29.440001,5.0300002,20.56,35.33,1.0,0.0,0.0,0.0
37.687618,4.7433586,4.715385,0.0,7.1700001,7.0700002,24.99,40.31,1.0,0.0,0.0,0.0
37.885609,4.667098,4.5948529,-0.063595369,7.02,6.8600001,21.37,36.28,1.0,0.0,0.0,0.0
37.962204,4.8132935,-0.69998872,-0.063595369,7.2199998,-1.04,20.76,36.32,1.0,0.0,0.0,0.0
37.976841,4.7797604,0.066189885,0.0,7.1700001,0.090000004,24.99,40.31,1.0,0.0,0.0,0.0
38.731209,-22.447315,0.55014938,0.063595369,-30.09,0.69999999,17.01,31.64,1.0,0.0,0.0,0.0
38.74688,-22.423687,0.48724231,0.0,-30.049999,0.62,20.98,35.9,1.0,0.0,0.0,0.0
38.756847,-22.398273,0.48117736,-0.063595369,-30.02,0.61000001,16.67,31.59,1.0,0.0,0.0,0.0
38.89761,-22.494522,0.7849344,0.063595369,-30.040001,1.0,17.65,32.12,1.0,0.0,0.0,0.0
38.912197,-22.473637,0.76335937,0.0,-30.0,0.97000003,21.94,36.41,1.0,0.0,0.0,0.0
40.264122,-1.5718597,4.8859725,0.063595369,-2.23,6.9099998,24.69,39.46,1.0,0.0,0.0,0.0
40.26638,-1.5542487,4.8015738,0.0,-2.21,6.79,28.54,43.31,1.0,0.0,0.0,0.0
40.296116,0.14188717,4.8015738,0.0,0.2,6.79,28.54,43.31,1.0,0.0,0.0,0.0
40.411301,-1.5426897,-0.48413682,-0.063595369,-2.1800001,-0.68000001,22.77,38.08,1.0,0.0,0.0,0.0
40.416157,-1.4915799,-0.60310727,0.0,-2.1099999,-0.85000002,27.35,42.92,1.0,0.0,0.0,0.0
41.465336,-1.363517,2.7566905,0.063595369,-1.88,3.8,17.7,33.14,1.0,0.0,0.0,0.0
42.087563,22.634666,2.3875401,0.063595369,28.27,2.8599999,20.13,35.04,1.0,0.0,0.0,0.0
42.091854,22.618258,2.4472027,0.0,28.25,2.9300001,24.21,39.4,1.0,0.0,0.0,0.0
42.097298,22.596457,2.5221353,-0.063595369,28.219999,3.02,19.51,34.95,1.0,0.0,0.0,0.0
43.670689,-11.74114,0.021683913,0.0,-15.04,0.02,22.07,36.54,1.0,0.0,0.0,0.0
43.674427,-11.728499,-0.0055303136,0.063595369,-15.03,0.0,17.87,32.18,1.0,0.0,0.0,0.0
43.758499,-13.62402,1.3113562,-1.3355027,-17.290001,1.63,10.33,24.48,1.0,0.0,1.0,0.0
43.83638,-13.692843,1.0137863,-1.2719073,-17.34,1.26,17.22,32.14,1.0,0.0,1.0,0.0
43.852783,-13.63597,1.0922867,-1.3355027,-17.27,1.36,17.84,32.61,1.0,0.0,1.0,0.0
43.856598,-13.58327,1.0764492,-1.3990982,-17.200001,1.34,13.76,28.38,1.0,0.0,1.0,0.0
43.85733,-11.778795,0.40538701,-0.063595369,-15.03,0.50999999,19.64,34.55,1.0,0.0,0.0,0.0
43.861744,-11.761496,0.38633582,0.0,-15.01,0.47999999,24.43,39.06,1.0,0.0,0.0,0.0
43.868523,-11.743947,0.35659549,0.063595369,-14.98,0.44,20.31,34.78,1.0,0.0,0.0,0.0
43.881165,-13.702238,0.74299359,-1.2719073,-17.34,0.92000002,14.36,29.27,1.0,0.0,1.0,0.0
43.894634,-13.642469,0.95470536,-1.3355027,-17.26,1.1799999,14.85,29.62,1.0,0.0,1.0,0.0
44.024429,-11.780316,0.84652197,-0.063595369,-14.98,1.0599999,17.46,32.37,1.0,0.0,0.0,0.0
44.028439,-11.753066,0.81263775,0.0,-14.94,1.02,21.92,36.83,1.0,0.0,0.0,0.0
44.032059,-11.73532,0.78684783,0.063595369,-14.92,0.98000002,17.54,32.59,1.0,0.0,0.0,0.0
44.772995,-12.00598,5.4332385,0.0,-15.01,6.6799998,20.78,35.55,1.0,0.0,0.0,0.0
44.781189,-11.999353,5.3913107,0.063595369,-15.0,6.6300001,16.58,31.2,1.0,0.0,0.0,0.0
45.227566,-12.113793,2.6348429,0.063595369,-14.99,3.22,18.41,33.6,1.0,0.0,0.0,0.0
45.229019,-12.093293,2.603723,-0.063595369,-14.96,3.1800001,18.87,33.92,1.0,0.0,0.0,0.0
45.232635,-12.096116,2.6169438,0.0,-14.97,3.1900001,22.86,38.05,1.0,0.0,0.0,0.0
46.241245,-9.1662149,1.0645713,-0.063595369,-11.21,1.29,18.71,34.27,1.0,0.0,0.0,0.0
46.248459,-9.1720133,1.0373749,0.063595369,-11.21,1.26,18.68,34.37,1.0,0.0,0.0,0.0
46.414063,-9.3194647,0.73928189,0.063595369,-11.35,0.88999999,22.4,37.71,1.0,0.0,0.0,0.0
46.41539,-9.3199835,0.75922507,0.0,-11.35,0.91000003,26.75,42.06,1.0,0.0,0.0,0.0
46.415905,-9.323617,0.7932626,-0.063595369,-11.35,0.94999999,22.25,37.56,1.0,0.0,0.0,0.0
